0.0088606284322,0.332679338383,0.098215047497,0.652533497675
0.376516786152,0.637687323356,0.094946477309,0.388318949273
0.34705885722,0.669827375238,0.671514880433,0.215030731204
0.642011768445,0.685215810234,0.581153603599,0.583499711255
0.136713823316,0.479582604026,0.660469018169,0.25766091334
0.566449527514,0.054961558074,0.185649346887,0.261748690425
0.0571361913708,0.239095637528,0.219296159585,0.519150872512
0.373699205345,0.484337900929,0.502833773836,0.0453557017208
0.474182386067,0.105080476451,0.029947076368,0.321721114675
0.461215123213,0.23023832379,0.469065689518,0.121243707285
0.35037514179,0.569283193338,0.280581925961,0.691195276835
0.567583957585,0.674626730923,0.417525422601,0.639060514656
0.29169899381,0.509825123432,0.364781992833,0.600757731267
0.582662447385,0.57925033388,0.354662921178,0.0926703348413
